KLKINADH_02555,0
KLKINADH_02556,0
KLKINADH_02557,0
KLKINADH_02558,0
KLKINADH_02559,0
KLKINADH_02560,0
KLKINADH_02561,0
KLKINADH_02562,0
KLKINADH_02563,0
KLKINADH_02564,0
KLKINADH_02565,0
KLKINADH_02566,0
KLKINADH_02567,0
KLKINADH_02568,0
KLKINADH_02569,0
KLKINADH_02570,0
KLKINADH_02571,0
KLKINADH_02572,0
KLKINADH_02573,0
KLKINADH_02574,0
KLKINADH_02575,0
KLKINADH_02576,0
KLKINADH_02577,0
KLKINADH_02578,0
KLKINADH_02579,0
KLKINADH_02580,0
KLKINADH_02581,0
KLKINADH_02582,0
KLKINADH_02583,0
KLKINADH_02584,0
KLKINADH_02585,0
KLKINADH_02586,0
KLKINADH_02587,0
KLKINADH_02588,0
KLKINADH_02589,0
KLKINADH_02590,0
KLKINADH_02591,0
KLKINADH_02592,0
KLKINADH_02593,0
KLKINADH_02594,0
KLKINADH_02595,0
KLKINADH_02596,0
KLKINADH_02597,0
KLKINADH_02598,0
KLKINADH_02599,0
KLKINADH_02600,0
KLKINADH_02601,0
KLKINADH_02602,0
KLKINADH_02603,0
KLKINADH_02604,0
KLKINADH_02605,0
KLKINADH_02606,0
KLKINADH_02607,0
KLKINADH_02608,0
KLKINADH_02609,0
KLKINADH_02610,0
KLKINADH_02611,0
KLKINADH_02612,0
KLKINADH_02613,0
KLKINADH_02614,0
KLKINADH_02615,0
KLKINADH_02616,0
KLKINADH_02617,0
KLKINADH_02618,0
KLKINADH_02619,0
KLKINADH_02620,0
KLKINADH_02621,0
KLKINADH_02622,0
KLKINADH_02623,0
KLKINADH_02624,0
KLKINADH_02625,0
KLKINADH_02626,0
KLKINADH_02627,0
KLKINADH_02628,0
KLKINADH_02629,0
KLKINADH_02630,0
KLKINADH_02631,0
KLKINADH_02632,0
KLKINADH_02633,0
KLKINADH_02634,0
KLKINADH_02635,0
KLKINADH_02636,0
KLKINADH_02637,0
KLKINADH_02638,0
KLKINADH_02639,0
KLKINADH_02640,0
KLKINADH_02641,0
KLKINADH_02642,0
KLKINADH_02643,0
KLKINADH_02644,0
KLKINADH_02645,0
KLKINADH_02646,0
KLKINADH_02647,0
KLKINADH_02648,0
KLKINADH_02649,0
KLKINADH_02650,0
KLKINADH_02651,0
KLKINADH_02652,0
KLKINADH_02653,0
KLKINADH_02654,0
KLKINADH_02655,0
KLKINADH_02656,0
KLKINADH_02657,0
KLKINADH_02658,0
KLKINADH_02659,0.0987068
KLKINADH_02660,0
KLKINADH_02661,0
KLKINADH_02662,0
KLKINADH_02663,0
KLKINADH_02664,0
KLKINADH_02665,0
KLKINADH_02666,0
KLKINADH_02667,0
KLKINADH_02668,0
KLKINADH_02669,0
KLKINADH_02670,0
KLKINADH_02671,0
KLKINADH_02672,0
KLKINADH_02673,0
KLKINADH_02674,0
KLKINADH_02675,0
KLKINADH_02676,0
KLKINADH_02677,0
KLKINADH_02678,0
KLKINADH_02679,0
KLKINADH_02680,0
KLKINADH_02681,0
KLKINADH_02682,0
KLKINADH_02683,0
KLKINADH_02684,0
KLKINADH_02685,0
KLKINADH_02686,0
KLKINADH_02687,0
KLKINADH_02688,0
KLKINADH_02689,0
KLKINADH_02690,0
KLKINADH_02691,0
KLKINADH_02692,0
KLKINADH_02693,0
KLKINADH_02694,0
KLKINADH_02695,0
KLKINADH_02696,0
KLKINADH_02697,0
KLKINADH_02698,0
KLKINADH_02699,0
KLKINADH_02700,0
KLKINADH_02701,0
KLKINADH_02702,0
KLKINADH_02703,0
KLKINADH_02704,0
KLKINADH_02705,0
KLKINADH_02706,0
KLKINADH_02707,0
KLKINADH_02708,0
KLKINADH_02709,0
KLKINADH_02710,0
KLKINADH_02711,0
KLKINADH_02712,0
KLKINADH_02713,0
KLKINADH_02714,0
KLKINADH_02715,0
KLKINADH_02716,0
KLKINADH_02717,0
KLKINADH_02718,0
KLKINADH_02719,0
KLKINADH_02720,0
KLKINADH_02721,0
KLKINADH_02722,0
KLKINADH_02723,0
KLKINADH_02724,0
KLKINADH_02725,0
KLKINADH_02726,0
KLKINADH_02727,0
KLKINADH_02728,0
KLKINADH_02729,0
KLKINADH_02730,0
KLKINADH_02731,0
KLKINADH_02732,0
KLKINADH_02733,0
KLKINADH_02734,0
KLKINADH_02735,0
KLKINADH_02736,0
KLKINADH_02737,0
KLKINADH_02738,0
KLKINADH_02739,0
KLKINADH_02740,0
KLKINADH_02741,0
KLKINADH_02742,0
KLKINADH_02743,0
KLKINADH_02744,0
KLKINADH_02745,0
KLKINADH_02746,0
KLKINADH_02747,0
KLKINADH_02748,0
KLKINADH_02749,0
KLKINADH_02750,0
KLKINADH_02751,0
KLKINADH_02752,0
KLKINADH_02753,0
KLKINADH_02754,0
KLKINADH_02755,0
KLKINADH_02756,0
KLKINADH_02757,0
KLKINADH_02758,0
KLKINADH_02759,0
KLKINADH_02760,0
KLKINADH_02761,0
KLKINADH_02762,0
KLKINADH_02763,0
KLKINADH_02764,0
KLKINADH_02765,0
KLKINADH_02766,0
KLKINADH_02767,0
KLKINADH_02768,0
KLKINADH_02769,0
KLKINADH_02770,0
KLKINADH_02771,0
KLKINADH_02772,0
KLKINADH_02773,0
KLKINADH_02774,0
KLKINADH_02775,0
KLKINADH_02776,0
KLKINADH_02777,0
KLKINADH_02778,0
KLKINADH_02779,0
KLKINADH_02780,0
KLKINADH_02781,0
KLKINADH_02782,0
KLKINADH_02783,0
KLKINADH_02784,0
KLKINADH_02785,0
KLKINADH_02786,0
KLKINADH_02787,0
LADGLMKK_00001,0
LADGLMKK_00002,0
LADGLMKK_00003,0
LADGLMKK_00004,0
LADGLMKK_00005,0
LADGLMKK_00006,0
LADGLMKK_00007,0
LADGLMKK_00008,0
LADGLMKK_00009,0
LADGLMKK_00010,0
LADGLMKK_00011,0
LADGLMKK_00012,0
LADGLMKK_00013,0
LADGLMKK_00014,0
LADGLMKK_00015,0
LADGLMKK_00016,0
LADGLMKK_00017,0
LADGLMKK_00018,0
LADGLMKK_00019,0
LADGLMKK_00020,0
LADGLMKK_00021,0
LADGLMKK_00022,0
LADGLMKK_00023,0
LADGLMKK_00024,0
LADGLMKK_00025,0
LADGLMKK_00026,0
LADGLMKK_00027,0
LADGLMKK_00028,0
LADGLMKK_00029,0
LADGLMKK_00030,0
LADGLMKK_00031,0
LADGLMKK_00032,0
LADGLMKK_00033,0
LADGLMKK_00034,0
LADGLMKK_00035,0
LADGLMKK_00036,0
LADGLMKK_00037,0
LADGLMKK_00038,0
LADGLMKK_00039,0
LADGLMKK_00040,0
LADGLMKK_00041,0
LADGLMKK_00042,0
LADGLMKK_00043,0
LADGLMKK_00044,0
LADGLMKK_00045,0
LADGLMKK_00046,0
LADGLMKK_00047,0
LADGLMKK_00048,0
LADGLMKK_00049,1.60073
LADGLMKK_00050,0
LADGLMKK_00051,0
LADGLMKK_00052,0
LADGLMKK_00053,0
LADGLMKK_00054,0
LADGLMKK_00055,0
LADGLMKK_00056,0
LADGLMKK_00057,0
LADGLMKK_00058,0
LADGLMKK_00059,0
LADGLMKK_00060,0
LADGLMKK_00061,0
LADGLMKK_00062,0
LADGLMKK_00063,0
LADGLMKK_00064,0
LADGLMKK_00065,0
LADGLMKK_00066,0
LADGLMKK_00067,0
LADGLMKK_00068,0
LADGLMKK_00069,0
LADGLMKK_00070,0
LADGLMKK_00071,0
LADGLMKK_00072,0
LADGLMKK_00073,0
LADGLMKK_00074,0
LADGLMKK_00075,0
LADGLMKK_00076,0
LADGLMKK_00077,0
LADGLMKK_00078,0
LADGLMKK_00079,0
LADGLMKK_00080,0
LADGLMKK_00081,0.136665
LADGLMKK_00082,0
LADGLMKK_00083,0
LADGLMKK_00084,0
LADGLMKK_00085,0
LADGLMKK_00086,0
LADGLMKK_00087,0
LADGLMKK_00088,0
LADGLMKK_00089,0
LADGLMKK_00090,0
LADGLMKK_00091,0
LADGLMKK_00092,0
LADGLMKK_00093,0
LADGLMKK_00094,0
LADGLMKK_00095,0
LADGLMKK_00096,0
LADGLMKK_00097,0
LADGLMKK_00098,0
LADGLMKK_00099,0
LADGLMKK_00100,0
LADGLMKK_00101,0
LADGLMKK_00102,0
LADGLMKK_00103,0
LADGLMKK_00104,0
LADGLMKK_00105,0
LADGLMKK_00106,0
LADGLMKK_00107,0
LADGLMKK_00108,0
LADGLMKK_00109,0
LADGLMKK_00110,0
LADGLMKK_00111,0
LADGLMKK_00112,0
LADGLMKK_00113,0
LADGLMKK_00114,0
LADGLMKK_00115,0
LADGLMKK_00116,0
LADGLMKK_00117,0
LADGLMKK_00118,0
LADGLMKK_00119,0
LADGLMKK_00120,0
LADGLMKK_00121,0
LADGLMKK_00122,0
LADGLMKK_00123,0
LADGLMKK_00124,0
LADGLMKK_00125,0
LADGLMKK_00126,0
LADGLMKK_00127,0
LADGLMKK_00128,0
LADGLMKK_00129,0
LADGLMKK_00130,0
LADGLMKK_00131,0
LADGLMKK_00132,0
LADGLMKK_00133,0
LADGLMKK_00134,0
LADGLMKK_00135,0
LADGLMKK_00136,0
LADGLMKK_00137,0
LADGLMKK_00138,0
LADGLMKK_00139,0
LADGLMKK_00140,0
LADGLMKK_00141,0
LADGLMKK_00142,0
LADGLMKK_00143,0
LADGLMKK_00144,0
LADGLMKK_00145,0
LADGLMKK_00146,0
LADGLMKK_00147,0
LADGLMKK_00148,0
LADGLMKK_00149,0
LADGLMKK_00150,0
LADGLMKK_00151,0
LADGLMKK_00152,0
LADGLMKK_00153,0
LADGLMKK_00154,0
LADGLMKK_00155,0
LADGLMKK_00156,0
LADGLMKK_00157,0
LADGLMKK_00158,0
LADGLMKK_00159,0
LADGLMKK_00160,0
LADGLMKK_00161,0
LADGLMKK_00162,0
LADGLMKK_00163,0
LADGLMKK_00164,0
LADGLMKK_00165,0
LADGLMKK_00166,0
LADGLMKK_00167,0
LADGLMKK_00168,0
LADGLMKK_00169,0
LADGLMKK_00170,0
LADGLMKK_00171,0
LADGLMKK_00172,0
LADGLMKK_00173,0
LADGLMKK_00174,0
LADGLMKK_00175,0
LADGLMKK_00176,0
LADGLMKK_00177,0
LADGLMKK_00178,0
LADGLMKK_00179,0
LADGLMKK_00180,0
LADGLMKK_00181,0
LADGLMKK_00182,0
LADGLMKK_00183,0
LADGLMKK_00184,0
LADGLMKK_00185,0
LADGLMKK_00186,0
LADGLMKK_00187,0
LADGLMKK_00188,0
LADGLMKK_00189,0
LADGLMKK_00190,0
LADGLMKK_00191,0
LADGLMKK_00192,0
LADGLMKK_00193,0
LADGLMKK_00194,0
LADGLMKK_00195,0
LADGLMKK_00196,0
LADGLMKK_00197,0
LADGLMKK_00198,0
LADGLMKK_00199,0
LADGLMKK_00200,0
LADGLMKK_00201,0
LADGLMKK_00202,0
LADGLMKK_00203,0
LADGLMKK_00204,0
LADGLMKK_00205,0
LADGLMKK_00206,0
LADGLMKK_00207,0
LADGLMKK_00208,0
LADGLMKK_00209,0
LADGLMKK_00210,0
LADGLMKK_00211,0
LADGLMKK_00212,0
LADGLMKK_00213,0
LADGLMKK_00214,0
LADGLMKK_00215,0
LADGLMKK_00216,0
LADGLMKK_00217,0
LADGLMKK_00218,0
LADGLMKK_00219,0
LADGLMKK_00220,0
LADGLMKK_00221,0
LADGLMKK_00222,0
LADGLMKK_00223,0
LADGLMKK_00224,0
LADGLMKK_00225,0
LADGLMKK_00226,0
LADGLMKK_00227,0
LADGLMKK_00228,0
LADGLMKK_00229,0
LADGLMKK_00230,0
LADGLMKK_00231,0
LADGLMKK_00232,0
LADGLMKK_00233,0
LADGLMKK_00234,0
LADGLMKK_00235,0
LADGLMKK_00236,0
LADGLMKK_00237,0
LADGLMKK_00238,0
LADGLMKK_00239,0
LADGLMKK_00240,0
LADGLMKK_00241,0
LADGLMKK_00242,0
LADGLMKK_00243,0
LADGLMKK_00244,0
LADGLMKK_00245,0
LADGLMKK_00246,0
LADGLMKK_00247,0
LADGLMKK_00248,0
LADGLMKK_00249,0
LADGLMKK_00250,0
LADGLMKK_00251,0
LADGLMKK_00252,0
LADGLMKK_00253,0
LADGLMKK_00254,0
LADGLMKK_00255,0
LADGLMKK_00256,0
LADGLMKK_00257,0
LADGLMKK_00258,0
LADGLMKK_00259,0
LADGLMKK_00260,0
LADGLMKK_00261,0
LADGLMKK_00262,0
LADGLMKK_00263,0
LADGLMKK_00264,0
LADGLMKK_00265,0
LADGLMKK_00266,0
LADGLMKK_00267,0
LADGLMKK_00268,0
LADGLMKK_00269,0
LADGLMKK_00270,0
LADGLMKK_00271,0
LADGLMKK_00272,0
LADGLMKK_00273,0
LADGLMKK_00274,0
LADGLMKK_00275,0
LADGLMKK_00276,0
LADGLMKK_00277,0
LADGLMKK_00278,0
LADGLMKK_00279,0
LADGLMKK_00280,0
LADGLMKK_00281,0
LADGLMKK_00282,0
LADGLMKK_00283,0
LADGLMKK_00284,0
LADGLMKK_00285,0
LADGLMKK_00286,0
LADGLMKK_00287,0
LADGLMKK_00288,0
LADGLMKK_00289,0
LADGLMKK_00290,0
LADGLMKK_00291,0
LADGLMKK_00292,0
LADGLMKK_00293,0
LADGLMKK_00294,0
LADGLMKK_00295,0
LADGLMKK_00296,0
LADGLMKK_00297,0
LADGLMKK_00298,0
LADGLMKK_00299,0
LADGLMKK_00300,0
LADGLMKK_00301,0
LADGLMKK_00302,0
LADGLMKK_00303,0
LADGLMKK_00304,0
LADGLMKK_00305,0
LADGLMKK_00306,0
LADGLMKK_00307,0
LADGLMKK_00308,0
LADGLMKK_00309,0
LADGLMKK_00310,0
LADGLMKK_00311,0
LADGLMKK_00312,0
LADGLMKK_00313,0
LADGLMKK_00314,0
LADGLMKK_00315,0
LADGLMKK_00316,0
LADGLMKK_00317,0
LADGLMKK_00318,0
LADGLMKK_00319,0
LADGLMKK_00320,0
LADGLMKK_00321,0
LADGLMKK_00322,0
LADGLMKK_00323,0
LADGLMKK_00324,0
LADGLMKK_00325,0
LADGLMKK_00326,0
LADGLMKK_00327,0
LADGLMKK_00328,0
LADGLMKK_00329,0
LADGLMKK_00330,0
LADGLMKK_00331,0
LADGLMKK_00332,0
LADGLMKK_00333,0
LADGLMKK_00334,0
LADGLMKK_00335,0
LADGLMKK_00336,0
LADGLMKK_00337,0
LADGLMKK_00338,0
LADGLMKK_00339,0
LADGLMKK_00340,0
LADGLMKK_00341,0
LADGLMKK_00342,0
LADGLMKK_00343,0
LADGLMKK_00344,0
LADGLMKK_00345,0
LADGLMKK_00346,0
LADGLMKK_00347,0
LADGLMKK_00348,0
LADGLMKK_00349,0
LADGLMKK_00350,0
LADGLMKK_00351,0
LADGLMKK_00352,0
LADGLMKK_00353,0
LADGLMKK_00354,0
LADGLMKK_00355,0
LADGLMKK_00356,0
LADGLMKK_00357,0
LADGLMKK_00358,0
LADGLMKK_00359,0
LADGLMKK_00360,0
LADGLMKK_00361,0
LADGLMKK_00362,0
LADGLMKK_00363,0
LADGLMKK_00364,0
LADGLMKK_00365,0
LADGLMKK_00366,0
LADGLMKK_00367,0
LADGLMKK_00368,0
LADGLMKK_00369,0
LADGLMKK_00370,0
LADGLMKK_00371,0
LADGLMKK_00372,0
LADGLMKK_00373,0
LADGLMKK_00374,0
LADGLMKK_00375,0.093468
LADGLMKK_00376,0
LADGLMKK_00377,0
LADGLMKK_00378,0
LADGLMKK_00379,0
LADGLMKK_00380,0
LADGLMKK_00381,0
LADGLMKK_00382,0
LADGLMKK_00383,14.5353
LADGLMKK_00384,12.3521
LADGLMKK_00385,0
LADGLMKK_00386,0
LADGLMKK_00387,0
LADGLMKK_00388,0
LADGLMKK_00389,0
LADGLMKK_00390,0
LADGLMKK_00391,0
LADGLMKK_00392,0
LADGLMKK_00393,0
LADGLMKK_00394,0
LADGLMKK_00395,0
LADGLMKK_00396,0
LADGLMKK_00397,0
LADGLMKK_00398,0
LADGLMKK_00399,0.32547
LADGLMKK_00400,0
LADGLMKK_00401,0
LADGLMKK_00402,0
LADGLMKK_00403,0
LADGLMKK_00404,0
LADGLMKK_00405,0
LADGLMKK_00406,0
LADGLMKK_00407,0
LADGLMKK_00408,0
LADGLMKK_00409,0
LADGLMKK_00410,0
LADGLMKK_00411,0
LADGLMKK_00412,0
LADGLMKK_00413,0
LADGLMKK_00414,0
LADGLMKK_00415,0
LADGLMKK_00416,0
LADGLMKK_00417,0
LADGLMKK_00418,0
LADGLMKK_00419,0
LADGLMKK_00420,0
LADGLMKK_00421,0
LADGLMKK_00422,0
LADGLMKK_00423,0
LADGLMKK_00424,0
LADGLMKK_00425,0
LADGLMKK_00426,0
LADGLMKK_00427,0
LADGLMKK_00428,0
LADGLMKK_00429,0
LADGLMKK_00430,0
LADGLMKK_00431,0
LADGLMKK_00432,0
LADGLMKK_00433,0
LADGLMKK_00434,0
LADGLMKK_00435,0
LADGLMKK_00436,0
LADGLMKK_00437,0
LADGLMKK_00438,0
LADGLMKK_00439,0
LADGLMKK_00440,0
LADGLMKK_00441,0
LADGLMKK_00442,0
LADGLMKK_00443,0
LADGLMKK_00444,0
LADGLMKK_00445,0
LADGLMKK_00446,0
LADGLMKK_00447,10.3833
LADGLMKK_00448,0
LADGLMKK_00449,0
LADGLMKK_00450,0
LADGLMKK_00451,0
LADGLMKK_00452,0
LADGLMKK_00453,0
LADGLMKK_00454,0
LADGLMKK_00455,0
LADGLMKK_00456,0
LADGLMKK_00457,0
LADGLMKK_00458,0
LADGLMKK_00459,0
LADGLMKK_00460,0
LADGLMKK_00461,0
LADGLMKK_00462,0
LADGLMKK_00463,0
LADGLMKK_00464,0
LADGLMKK_00465,0
LADGLMKK_00466,0
LADGLMKK_00467,0
LADGLMKK_00468,0
LADGLMKK_00469,0
LADGLMKK_00470,0
LADGLMKK_00471,0
LADGLMKK_00472,0
LADGLMKK_00473,0
LADGLMKK_00474,0
LADGLMKK_00475,0
LADGLMKK_00476,0
LADGLMKK_00477,0
LADGLMKK_00478,0
LADGLMKK_00479,0
LADGLMKK_00480,0
LADGLMKK_00481,0
LADGLMKK_00482,0
LADGLMKK_00483,0
LADGLMKK_00484,0
LADGLMKK_00485,0
LADGLMKK_00486,0
LADGLMKK_00487,0
LADGLMKK_00488,0
LADGLMKK_00489,0
LADGLMKK_00490,0
LADGLMKK_00491,0
LADGLMKK_00492,0
LADGLMKK_00493,0
LADGLMKK_00494,0
LADGLMKK_00495,0
LADGLMKK_00496,0
LADGLMKK_00497,0
LADGLMKK_00498,0
LADGLMKK_00499,0
LADGLMKK_00500,0
LADGLMKK_00501,0
LADGLMKK_00502,0
LADGLMKK_00503,0
LADGLMKK_00504,0
LADGLMKK_00505,0
LADGLMKK_00506,0
LADGLMKK_00507,0
LADGLMKK_00508,0
LADGLMKK_00509,0
LADGLMKK_00510,0
LADGLMKK_00511,0
LADGLMKK_00512,0
LADGLMKK_00513,0
LADGLMKK_00514,0
LADGLMKK_00515,0
LADGLMKK_00516,0
LADGLMKK_00517,2.50992
LADGLMKK_00518,0
LADGLMKK_00519,0
LADGLMKK_00520,0
LADGLMKK_00521,0
LADGLMKK_00522,0
LADGLMKK_00523,0
LADGLMKK_00524,0
LADGLMKK_00525,0
LADGLMKK_00526,0
LADGLMKK_00527,0
LADGLMKK_00528,0
LADGLMKK_00529,0
LADGLMKK_00530,0
LADGLMKK_00531,0
LADGLMKK_00532,0
LADGLMKK_00533,0
LADGLMKK_00534,0
LADGLMKK_00535,0
LADGLMKK_00536,0
LADGLMKK_00537,0
LADGLMKK_00538,0
LADGLMKK_00539,0
LADGLMKK_00540,0
LADGLMKK_00541,0
LADGLMKK_00542,0
LADGLMKK_00543,0
LADGLMKK_00544,0
LADGLMKK_00545,0
LADGLMKK_00546,0
LADGLMKK_00547,0
LADGLMKK_00548,0
LADGLMKK_00549,0
LADGLMKK_00550,0
LADGLMKK_00551,0
LADGLMKK_00552,0
LADGLMKK_00553,0
LADGLMKK_00554,0
LADGLMKK_00555,0
LADGLMKK_00556,0
LADGLMKK_00557,0
LADGLMKK_00558,0
LADGLMKK_00559,0
LADGLMKK_00560,0
LADGLMKK_00561,0
LADGLMKK_00562,0
LADGLMKK_00563,0
LADGLMKK_00564,0
LADGLMKK_00565,0
LADGLMKK_00566,0
LADGLMKK_00567,0
LADGLMKK_00568,0
LADGLMKK_00569,0
LADGLMKK_00570,0
LADGLMKK_00571,0
LADGLMKK_00572,0
LADGLMKK_00573,0
LADGLMKK_00574,0
LADGLMKK_00575,0
LADGLMKK_00576,0
LADGLMKK_00577,0
LADGLMKK_00578,0
LADGLMKK_00579,0
LADGLMKK_00580,0
LADGLMKK_00581,0
LADGLMKK_00582,0
LADGLMKK_00583,0
LADGLMKK_00584,0
LADGLMKK_00585,0
LADGLMKK_00586,0
LADGLMKK_00587,0
LADGLMKK_00588,0
LADGLMKK_00589,0
LADGLMKK_00590,0
LADGLMKK_00591,0
LADGLMKK_00592,0
LADGLMKK_00593,0
LADGLMKK_00594,0
LADGLMKK_00595,0
LADGLMKK_00596,0
LADGLMKK_00597,0
LADGLMKK_00598,0
LADGLMKK_00599,0
LADGLMKK_00600,0
LADGLMKK_00601,0
LADGLMKK_00602,0
LADGLMKK_00603,0
LADGLMKK_00604,0
LADGLMKK_00605,0
LADGLMKK_00606,0
LADGLMKK_00607,0
LADGLMKK_00608,0
LADGLMKK_00609,0
LADGLMKK_00610,0
LADGLMKK_00611,0
LADGLMKK_00612,0
LADGLMKK_00613,0
LADGLMKK_00614,0
LADGLMKK_00615,0
LADGLMKK_00616,0
LADGLMKK_00617,0
LADGLMKK_00618,0
LADGLMKK_00619,0
LADGLMKK_00620,0
LADGLMKK_00621,0
LADGLMKK_00622,0
LADGLMKK_00623,0
LADGLMKK_00624,0
LADGLMKK_00625,0
LADGLMKK_00626,0
LADGLMKK_00627,0
LADGLMKK_00628,0
LADGLMKK_00629,0
LADGLMKK_00630,0
LADGLMKK_00631,0
LADGLMKK_00632,0
LADGLMKK_00633,0
LADGLMKK_00634,0
LADGLMKK_00635,0
LADGLMKK_00636,0
LADGLMKK_00637,0
LADGLMKK_00638,0
LADGLMKK_00639,0
LADGLMKK_00640,0
LADGLMKK_00641,0
LADGLMKK_00642,0
LADGLMKK_00643,0
LADGLMKK_00644,0
LADGLMKK_00645,0
LADGLMKK_00646,0
LADGLMKK_00647,0
LADGLMKK_00648,0
LADGLMKK_00649,0
LADGLMKK_00650,0
LADGLMKK_00651,0
LADGLMKK_00652,0
LADGLMKK_00653,0
LADGLMKK_00654,0
LADGLMKK_00655,0
LADGLMKK_00656,0
LADGLMKK_00657,0
LADGLMKK_00658,0
LADGLMKK_00659,0
LADGLMKK_00660,0
LADGLMKK_00661,0
LADGLMKK_00662,0
LADGLMKK_00663,0
LADGLMKK_00664,0
LADGLMKK_00665,0
LADGLMKK_00666,0
LADGLMKK_00667,0
LADGLMKK_00668,0
LADGLMKK_00669,0
LADGLMKK_00670,0
LADGLMKK_00671,0
LADGLMKK_00672,0
LADGLMKK_00673,0
LADGLMKK_00674,0
LADGLMKK_00675,0
LADGLMKK_00676,0
LADGLMKK_00677,0
LADGLMKK_00678,0
LADGLMKK_00679,0
LADGLMKK_00680,0
LADGLMKK_00681,0
LADGLMKK_00682,0
LADGLMKK_00683,0
LADGLMKK_00684,0
LADGLMKK_00685,0
LADGLMKK_00686,0
LADGLMKK_00687,0
LADGLMKK_00688,0
LADGLMKK_00689,0
LADGLMKK_00690,0
LADGLMKK_00691,0
LADGLMKK_00692,0
LADGLMKK_00693,0
LADGLMKK_00694,0
LADGLMKK_00695,0
LADGLMKK_00696,0
LADGLMKK_00697,0
LADGLMKK_00698,0
LADGLMKK_00699,0
LADGLMKK_00700,0
LADGLMKK_00701,0
LADGLMKK_00702,0
LADGLMKK_00703,0
LADGLMKK_00704,0
LADGLMKK_00705,0
LADGLMKK_00706,0
LADGLMKK_00707,0
LADGLMKK_00708,0
LADGLMKK_00709,0
LADGLMKK_00710,0
LADGLMKK_00711,0
LADGLMKK_00712,0
LADGLMKK_00713,0
LADGLMKK_00714,0
LADGLMKK_00715,0
LADGLMKK_00716,0
LADGLMKK_00717,0
LADGLMKK_00718,0
LADGLMKK_00719,0
LADGLMKK_00720,0
LADGLMKK_00721,0
LADGLMKK_00722,0
LADGLMKK_00723,0
LADGLMKK_00724,0
LADGLMKK_00725,0
LADGLMKK_00726,0
LADGLMKK_00727,0
LADGLMKK_00728,0
LADGLMKK_00729,0
LADGLMKK_00730,0
LADGLMKK_00731,0
LADGLMKK_00732,0
LADGLMKK_00733,0
LADGLMKK_00734,0
LADGLMKK_00735,0
LADGLMKK_00736,0
LADGLMKK_00737,0
LADGLMKK_00738,0
LADGLMKK_00739,0
LADGLMKK_00740,0
LADGLMKK_00741,0
LADGLMKK_00742,0
LADGLMKK_00743,0
LADGLMKK_00744,0
LADGLMKK_00745,0
LADGLMKK_00746,0
LADGLMKK_00747,0
LADGLMKK_00748,0
LADGLMKK_00749,0
LADGLMKK_00750,0
LADGLMKK_00751,0
LADGLMKK_00752,0
LADGLMKK_00753,0
LADGLMKK_00754,0
LADGLMKK_00755,0
LADGLMKK_00756,0
LADGLMKK_00757,0
LADGLMKK_00758,0
LADGLMKK_00759,0
LADGLMKK_00760,0
LADGLMKK_00761,0
LADGLMKK_00762,0
LADGLMKK_00763,0
LADGLMKK_00764,0
LADGLMKK_00765,0
LADGLMKK_00766,0
LADGLMKK_00767,0
LADGLMKK_00768,0
LADGLMKK_00769,0
LADGLMKK_00770,0
LADGLMKK_00771,0
LADGLMKK_00772,0
LADGLMKK_00773,0
LADGLMKK_00774,0
LADGLMKK_00775,0
LADGLMKK_00776,0
LADGLMKK_00777,0
LADGLMKK_00778,0
LADGLMKK_00779,0
LADGLMKK_00780,0
LADGLMKK_00781,0
LADGLMKK_00782,0
LADGLMKK_00783,0
LADGLMKK_00784,0
LADGLMKK_00785,0
LADGLMKK_00786,0
LADGLMKK_00787,0
LADGLMKK_00788,0
LADGLMKK_00789,0
LADGLMKK_00790,0
LADGLMKK_00791,0
LADGLMKK_00792,0
LADGLMKK_00793,0
LADGLMKK_00794,0
LADGLMKK_00795,0
LADGLMKK_00796,0
LADGLMKK_00797,0
LADGLMKK_00798,0
LADGLMKK_00799,0
LADGLMKK_00800,0
LADGLMKK_00801,0
LADGLMKK_00802,0
LADGLMKK_00803,0
LADGLMKK_00804,0
LADGLMKK_00805,0
LADGLMKK_00806,0
LADGLMKK_00807,0
LADGLMKK_00808,0
LADGLMKK_00809,0
LADGLMKK_00810,0
LADGLMKK_00811,0
LADGLMKK_00812,0
LADGLMKK_00813,0
LADGLMKK_00814,124.509
LADGLMKK_00815,0
LADGLMKK_00816,0
LADGLMKK_00817,0
LADGLMKK_00818,0
LADGLMKK_00819,0
LADGLMKK_00820,0
LADGLMKK_00821,0
LADGLMKK_00822,0
LADGLMKK_00823,0
LADGLMKK_00824,0
LADGLMKK_00825,0
LADGLMKK_00826,0
LADGLMKK_00827,0
LADGLMKK_00828,0
LADGLMKK_00829,0
LADGLMKK_00830,0
LADGLMKK_00831,0
LADGLMKK_00832,0
LADGLMKK_00833,0
LADGLMKK_00834,0
LADGLMKK_00835,0
LADGLMKK_00836,0
LADGLMKK_00837,0
LADGLMKK_00838,0.308266
LADGLMKK_00839,0
LADGLMKK_00840,0
LADGLMKK_00841,0
LADGLMKK_00842,0
LADGLMKK_00843,0
LADGLMKK_00844,0
LADGLMKK_00845,0
LADGLMKK_00846,0
LADGLMKK_00847,0
LADGLMKK_00848,0
LADGLMKK_00849,0.100548
LADGLMKK_00850,0
LADGLMKK_00851,0
LADGLMKK_00852,0
LADGLMKK_00853,0
LADGLMKK_00854,0
LADGLMKK_00855,0
LADGLMKK_00856,0
LADGLMKK_00857,0
LADGLMKK_00858,0
LADGLMKK_00859,0
